*** [37571] [2016-03-06T20:25:37-00:00] Starting up
*** [37571] start a is 3773333333333360
*** [37571] end a is 3842666666666693
*** [37571] report interval is 15
*** [37571] signal check interval is 10
+++ [37571] Checked [3773333333333360] to [3778533798859124]
*** [37571] [2016-03-08T03:16:04-00:00] working on: 3778533798859124 tried: 41636689734 rate: 45405332 / sec
*** [37571] time left: 2 wk 2 d 8 h 20 m 53 s
+++ [37571] Checked [3773333333333360] to [3778576177168990]
*** [37571] [2016-03-08T03:31:24-00:00] working on: 3778576177168990 tried: 42378309866 rate: 46063380 / sec
*** [37571] time left: 2 wk 2 d 2 h 29 m 15 s
+++ [37571] Checked [3773333333333360] to [3778617634210990]
*** [37571] [2016-03-08T03:46:52-00:00] working on: 3778617634210990 tried: 41457042000 rate: 44673536 / sec
*** [37571] time left: 2 wk 2 d 14 h 15 m 14 s
+++ [37571] Checked [3773333333333360] to [3778660818629124]
*** [37571] [2016-03-08T04:02:18-00:00] working on: 3778660818629124 tried: 43184418134 rate: 46635440 / sec
*** [37571] time left: 2 wk 1 d 21 h 14 m 33 s
+++ [37571] Checked [3773333333333360] to [3778702790525124]
*** [37571] [2016-03-08T04:17:42-00:00] working on: 3778702790525124 tried: 41971896000 rate: 45424129 / sec
*** [37571] time left: 2 wk 2 d 7 h 9 m 8 s
+++ [37571] Checked [3773333333333360] to [3778745186378856]
*** [37571] [2016-03-08T04:32:57-00:00] working on: 3778745186378856 tried: 42395853732 rate: 46334266 / sec
*** [37571] time left: 2 wk 1 d 23 h 12 m 53 s
+++ [37571] Checked [3773333333333360] to [3778785342742724]
*** [37571] [2016-03-08T04:48:27-00:00] working on: 3778785342742724 tried: 40156363868 rate: 43178885 / sec
*** [37571] time left: 2 wk 3 d 2 h 57 m 38 s
+++ [37571] Checked [3773333333333360] to [3778828521627724]
*** [37571] [2016-03-08T05:03:46-00:00] working on: 3778828521627724 tried: 43178885000 rate: 46984640 / sec
*** [37571] time left: 2 wk 1 d 17 h 25 m 3 s
+++ [37571] Checked [3773333333333360] to [3778872373958390]
*** [37571] [2016-03-08T05:19:05-00:00] working on: 3778872373958390 tried: 43852330666 rate: 47717443 / sec
*** [37571] time left: 2 wk 1 d 11 h 21 m 58 s
+++ [37571] Checked [3773333333333360] to [3778913729075656]
*** [37571] [2016-03-08T05:34:05-00:00] working on: 3778913729075656 tried: 41355117266 rate: 45950130 / sec
*** [37571] time left: 2 wk 2 d 1 h 23 m 58 s
+++ [37571] Checked [3773333333333360] to [3778956615863656]
*** [37571] [2016-03-08T05:49:26-00:00] working on: 3778956615863656 tried: 42886788000 rate: 46565459 / sec
*** [37571] time left: 2 wk 1 d 20 h 3 m 3 s
+++ [37571] Checked [3773333333333360] to [3779000076958724]
*** [37571] [2016-03-08T06:04:39-00:00] working on: 3779000076958724 tried: 43461095068 rate: 47602513 / sec
*** [37571] time left: 2 wk 1 d 11 h 31 m 3 s
+++ [37571] Checked [3773333333333360] to [3779044505970856]
*** [37571] [2016-03-08T06:19:55-00:00] working on: 3779044505970856 tried: 44429012132 rate: 48503288 / sec
*** [37571] time left: 2 wk 1 d 4 h 21 m 49 s
+++ [37571] Checked [3773333333333360] to [3779086542153790]
*** [37571] [2016-03-08T06:35:06-00:00] working on: 3779086542153790 tried: 42036182934 rate: 46142901 / sec
*** [37571] time left: 2 wk 1 d 22 h 44 m 57 s
+++ [37571] Checked [3773333333333360] to [3779129608861390]
*** [37571] [2016-03-08T06:50:13-00:00] working on: 3779129608861390 tried: 43066707600 rate: 47482588 / sec
*** [37571] time left: 2 wk 1 d 11 h 41 m 53 s
+++ [37571] Checked [3773333333333360] to [3779173925943524]
*** [37571] [2016-03-08T07:05:45-00:00] working on: 3779173925943524 tried: 44317082134 rate: 47550517 / sec
*** [37571] time left: 2 wk 1 d 10 h 54 m 30 s
+++ [37571] Checked [3773333333333360] to [3779216721408824]
*** [37571] [2016-03-08T07:21:00-00:00] working on: 3779216721408824 tried: 42795465300 rate: 46771000 / sec
*** [37571] time left: 2 wk 1 d 16 h 50 m 9 s
+++ [37571] Checked [3773333333333360] to [3779255697242156]
*** [37571] [2016-03-08T07:36:02-00:00] working on: 3779255697242156 tried: 38975833332 rate: 43210458 / sec
*** [37571] time left: 2 wk 2 d 23 h 38 m 12 s
+++ [37571] Checked [3773333333333360] to [3779298907700156]
*** [37571] [2016-03-08T07:51:11-00:00] working on: 3779298907700156 tried: 43210458000 rate: 47536257 / sec
*** [37571] time left: 2 wk 1 d 10 h 17 m 21 s
+++ [37571] Checked [3773333333333360] to [3779341690331456]
*** [37571] [2016-03-08T08:06:40-00:00] working on: 3779341690331456 tried: 42782631300 rate: 46052348 / sec
*** [37571] time left: 2 wk 1 d 21 h 57 m 46 s
+++ [37571] Checked [3773333333333360] to [3779383137444656]
*** [37571] [2016-03-08T08:21:47-00:00] working on: 3779383137444656 tried: 41447113200 rate: 45696927 / sec
*** [37571] time left: 2 wk 2 d 0 h 40 m 54 s
+++ [37571] Checked [3773333333333360] to [3779425787909856]
*** [37571] [2016-03-08T08:36:58-00:00] working on: 3779425787909856 tried: 42650465200 rate: 46817195 / sec
*** [37571] time left: 2 wk 1 d 15 h 13 m 25 s
+++ [37571] Checked [3773333333333360] to [3779469483958524]
*** [37571] [2016-03-08T08:52:29-00:00] working on: 3779469483958524 tried: 43696048668 rate: 46934531 / sec
*** [37571] time left: 2 wk 1 d 14 h 1 m 37 s
+++ [37571] Checked [3773333333333360] to [3779511725036424]
*** [37571] [2016-03-08T09:07:31-00:00] working on: 3779511725036424 tried: 42241077900 rate: 46830463 / sec
*** [37571] time left: 2 wk 1 d 14 h 36 m 27 s
+++ [37571] Checked [3773333333333360] to [3779552311437690]
*** [37571] [2016-03-08T09:22:54-00:00] working on: 3779552311437690 tried: 40586401266 rate: 43972265 / sec
*** [37571] time left: 2 wk 2 d 14 h 42 m 2 s
+++ [37571] Checked [3773333333333360] to [3779591886476190]
*** [37571] [2016-03-08T09:37:58-00:00] working on: 3779591886476190 tried: 39575038500 rate: 43777697 / sec
*** [37571] time left: 2 wk 2 d 16 h 13 m 18 s
+++ [37571] Checked [3773333333333360] to [3779634204916624]
*** [37571] [2016-03-08T09:53:11-00:00] working on: 3779634204916624 tried: 42318440434 rate: 46350975 / sec
*** [37571] time left: 2 wk 1 d 17 h 44 m 56 s
+++ [37571] Checked [3773333333333360] to [3779677465826624]
*** [37571] [2016-03-08T10:08:37-00:00] working on: 3779677465826624 tried: 43260910000 rate: 46718045 / sec
*** [37571] time left: 2 wk 1 d 14 h 31 m 25 s
+++ [37571] Checked [3773333333333360] to [3779721069335290]
*** [37571] [2016-03-08T10:23:57-00:00] working on: 3779721069335290 tried: 43603508666 rate: 47395118 / sec
*** [37571] time left: 2 wk 1 d 8 h 55 m 3 s
+++ [37571] Checked [3773333333333360] to [3779765304778756]
*** [37571] [2016-03-08T10:39:26-00:00] working on: 3779765304778756 tried: 44235443466 rate: 47616193 / sec
*** [37571] time left: 2 wk 1 d 6 h 56 m 48 s
+++ [37571] Checked [3773333333333360] to [3779808159352456]
*** [37571] [2016-03-08T10:54:52-00:00] working on: 3779808159352456 tried: 42854573700 rate: 46279237 / sec
*** [37571] time left: 2 wk 1 d 17 h 17 m 25 s
+++ [37571] Checked [3773333333333360] to [3779848268024524]
*** [37571] [2016-03-08T11:10:03-00:00] working on: 3779848268024524 tried: 40108672068 rate: 44027082 / sec
*** [37571] time left: 2 wk 2 d 12 h 20 m 13 s
+++ [37571] Checked [3773333333333360] to [3779889359967724]
*** [37571] [2016-03-08T11:25:34-00:00] working on: 3779889359967724 tried: 41091943200 rate: 44137425 / sec
*** [37571] time left: 2 wk 2 d 11 h 5 m 15 s
+++ [37571] Checked [3773333333333360] to [3779932026145224]
*** [37571] [2016-03-08T11:40:48-00:00] working on: 3779932026145224 tried: 42666177500 rate: 46680719 / sec
*** [37571] time left: 2 wk 1 d 13 h 18 m 30 s
+++ [37571] Checked [3773333333333360] to [3779975594816290]
*** [37571] [2016-03-08T11:56:10-00:00] working on: 3779975594816290 tried: 43568671066 rate: 47254523 / sec
*** [37571] time left: 2 wk 1 d 8 h 31 m 9 s
+++ [37571] Checked [3773333333333360] to [3780021274188524]
*** [37571] [2016-03-08T12:11:39-00:00] working on: 3780021274188524 tried: 45679372234 rate: 49170476 / sec
*** [37571] time left: 2 wk 0 d 17 h 54 m 5 s
+++ [37571] Checked [3773333333333360] to [3780065527616924]
*** [37571] [2016-03-08T12:27:02-00:00] working on: 3780065527616924 tried: 44253428400 rate: 47945209 / sec
*** [37571] time left: 2 wk 1 d 2 h 41 m 21 s
+++ [37571] Checked [3773333333333360] to [3780107080131390]
*** [37571] [2016-03-08T12:42:14-00:00] working on: 3780107080131390 tried: 41552514466 rate: 45561967 / sec
*** [37571] time left: 2 wk 1 d 21 h 24 m 26 s
+++ [37571] Checked [3773333333333360] to [3780148085901690]
*** [37571] [2016-03-08T12:57:21-00:00] working on: 3780148085901690 tried: 41005770300 rate: 45210331 / sec
*** [37571] time left: 2 wk 2 d 0 h 7 m 19 s
+++ [37571] Checked [3773333333333360] to [3780190282210624]
*** [37571] [2016-03-08T13:12:43-00:00] working on: 3780190282210624 tried: 42196308934 rate: 45766061 / sec
*** [37571] time left: 2 wk 1 d 19 h 12 m 5 s
+++ [37571] Checked [3773333333333360] to [3780231471665524]
*** [37571] [2016-03-08T13:27:46-00:00] working on: 3780231471665524 tried: 41189454900 rate: 45614014 / sec
*** [37571] time left: 2 wk 1 d 20 h 12 m 53 s
+++ [37571] Checked [3773333333333360] to [3780272524278124]
*** [37571] [2016-03-08T13:43:15-00:00] working on: 3780272524278124 tried: 41052612600 rate: 44190110 / sec
*** [37571] time left: 2 wk 2 d 8 h 12 m 29 s
+++ [37571] Checked [3773333333333360] to [3780316714388124]
*** [37571] [2016-03-08T13:58:44-00:00] working on: 3780316714388124 tried: 44190110000 rate: 47567395 / sec
*** [37571] time left: 2 wk 1 d 4 h 6 m 11 s
+++ [37571] Checked [3773333333333360] to [3780359525043624]
*** [37571] [2016-03-08T14:14:14-00:00] working on: 3780359525043624 tried: 42810655500 rate: 46032962 / sec
*** [37571] time left: 2 wk 1 d 15 h 58 m 54 s
+++ [37571] Checked [3773333333333360] to [3780399420277356]
*** [37571] [2016-03-08T14:29:38-00:00] working on: 3780399420277356 tried: 39895233732 rate: 43176659 / sec
*** [37571] time left: 2 wk 2 d 16 h 35 m 51 s
+++ [37571] Checked [3773333333333360] to [3780439718492424]
*** [37571] [2016-03-08T14:44:39-00:00] working on: 3780439718492424 tried: 40298215068 rate: 44726098 / sec
*** [37571] time left: 2 wk 2 d 2 h 28 m 10 s
+++ [37571] Checked [3773333333333360] to [3780481462850556]
*** [37571] [2016-03-08T14:59:44-00:00] working on: 3780481462850556 tried: 41744358132 rate: 46126362 / sec
*** [37571] time left: 2 wk 1 d 14 h 29 m 9 s
+++ [37571] Checked [3773333333333360] to [3780526051667156]
*** [37571] [2016-03-08T15:15:08-00:00] working on: 3780526051667156 tried: 44588816600 rate: 48256295 / sec
*** [37571] time left: 2 wk 0 d 21 h 42 m 1 s
+++ [37571] Checked [3773333333333360] to [3780567873789490]
*** [37571] [2016-03-08T15:30:44-00:00] working on: 3780567873789490 tried: 41822122334 rate: 44681754 / sec
*** [37571] time left: 2 wk 2 d 2 h 3 m 23 s
+++ [37571] Checked [3773333333333360] to [3780609576759890]
*** [37571] [2016-03-08T15:46:06-00:00] working on: 3780609576759890 tried: 41702970400 rate: 45230987 / sec
*** [37571] time left: 2 wk 1 d 21 h 6 m 44 s
+++ [37571] Checked [3773333333333360] to [3780651792347756]
*** [37571] [2016-03-08T16:01:07-00:00] working on: 3780651792347756 tried: 42215587866 rate: 46854148 / sec
*** [37571] time left: 2 wk 1 d 7 h 39 m 33 s
+++ [37571] Checked [3773333333333360] to [3780693961080956]
*** [37571] [2016-03-08T16:16:24-00:00] working on: 3780693961080956 tried: 42168733200 rate: 45985532 / sec
*** [37571] time left: 2 wk 1 d 14 h 20 m 57 s
+++ [37571] Checked [3773333333333360] to [3780735348059756]
*** [37571] [2016-03-08T16:31:58-00:00] working on: 3780735348059756 tried: 41386978800 rate: 44311540 / sec
*** [37571] time left: 2 wk 2 d 4 h 13 m 55 s
+++ [37571] Checked [3773333333333360] to [3780776705497090]
*** [37571] [2016-03-08T16:47:13-00:00] working on: 3780776705497090 tried: 41357437334 rate: 45199385 / sec
*** [37571] time left: 2 wk 1 d 20 h 21 m 6 s
+++ [37571] Checked [3773333333333360] to [3780818891589756]
*** [37571] [2016-03-08T17:02:43-00:00] working on: 3780818891589756 tried: 42186092666 rate: 45361389 / sec
*** [37571] time left: 2 wk 1 d 18 h 44 m 6 s
+++ [37571] Checked [3773333333333360] to [3780861228886156]
*** [37571] [2016-03-08T17:17:59-00:00] working on: 3780861228886156 tried: 42337296400 rate: 46219755 / sec
*** [37571] time left: 2 wk 1 d 11 h 26 m 49 s
+++ [37571] Checked [3773333333333360] to [3780904367324156]
*** [37571] [2016-03-08T17:33:25-00:00] working on: 3780904367324156 tried: 43138438000 rate: 46585786 / sec
*** [37571] time left: 2 wk 1 d 8 h 16 m 16 s
+++ [37571] Checked [3773333333333360] to [3780944741672024]
*** [37571] [2016-03-08T17:48:28-00:00] working on: 3780944741672024 tried: 40374347868 rate: 44711348 / sec
*** [37571] time left: 2 wk 1 d 23 h 27 m 34 s
+++ [37571] Checked [3773333333333360] to [3780986472263490]
*** [37571] [2016-03-08T18:03:57-00:00] working on: 3780986472263490 tried: 41730591466 rate: 44919904 / sec
*** [37571] time left: 2 wk 1 d 21 h 25 m 16 s
+++ [37571] Checked [3773333333333360] to [3781028397507224]
*** [37571] [2016-03-08T18:19:02-00:00] working on: 3781028397507224 tried: 41925243734 rate: 46326236 / sec
*** [37571] time left: 2 wk 1 d 9 h 35 m 27 s
+++ [37571] Checked [3773333333333360] to [3781071635327490]
*** [37571] [2016-03-08T18:34:28-00:00] working on: 3781071635327490 tried: 43237820266 rate: 46693110 / sec
*** [37571] time left: 2 wk 1 d 6 h 25 m 47 s
+++ [37571] Checked [3773333333333360] to [3781113659126490]
*** [37571] [2016-03-08T18:50:02-00:00] working on: 3781113659126490 tried: 42023799000 rate: 44993360 / sec
*** [37571] time left: 2 wk 1 d 20 h 0 m 47 s
+++ [37571] Checked [3773333333333360] to [3781154153150490]
*** [37571] [2016-03-08T19:05:04-00:00] working on: 3781154153150490 tried: 40494024000 rate: 44893596 / sec
*** [37571] time left: 2 wk 1 d 20 h 36 m 25 s
+++ [37571] Checked [3773333333333360] to [3781194557386890]
*** [37571] [2016-03-08T19:20:15-00:00] working on: 3781194557386890 tried: 40404236400 rate: 44351521 / sec
*** [37571] time left: 2 wk 2 d 1 h 0 m 21 s
+++ [37571] Checked [3773333333333360] to [3781235952139824]
*** [37571] [2016-03-08T19:35:33-00:00] working on: 3781235952139824 tried: 41394752934 rate: 45092323 / sec
*** [37571] time left: 2 wk 1 d 18 h 25 m 32 s
+++ [37571] Checked [3773333333333360] to [3781278038307956]
*** [37571] [2016-03-08T19:50:48-00:00] working on: 3781278038307956 tried: 42086168132 rate: 45995812 / sec
*** [37571] time left: 2 wk 1 d 10 h 44 m 17 s
+++ [37571] Checked [3773333333333360] to [3781322500926224]
*** [37571] [2016-03-08T20:06:20-00:00] working on: 3781322500926224 tried: 44462618268 rate: 47706671 / sec
*** [37571] time left: 2 wk 0 d 21 h 11 m 2 s
+++ [37571] Checked [3773333333333360] to [3781363846707756]
*** [37571] [2016-03-08T20:21:43-00:00] working on: 3781363846707756 tried: 41345781532 rate: 44794996 / sec
*** [37571] time left: 2 wk 1 d 20 h 8 m 40 s
+++ [37571] Checked [3773333333333360] to [3781407148537224]
*** [37571] [2016-03-08T20:37:16-00:00] working on: 3781407148537224 tried: 43301829468 rate: 46411392 / sec
*** [37571] time left: 2 wk 1 d 6 h 38 m 45 s
+++ [37571] Checked [3773333333333360] to [3781448918790024]
*** [37571] [2016-03-08T20:52:50-00:00] working on: 3781448918790024 tried: 41770252800 rate: 44721898 / sec
*** [37571] time left: 2 wk 1 d 20 h 14 m 14 s
+++ [37571] Checked [3773333333333360] to [3781490659228156]
*** [37571] [2016-03-08T21:08:07-00:00] working on: 3781490659228156 tried: 41740438132 rate: 45518471 / sec
*** [37571] time left: 2 wk 1 d 13 h 19 m 43 s
+++ [37571] Checked [3773333333333360] to [3781533143134424]
*** [37571] [2016-03-08T21:23:38-00:00] working on: 3781533143134424 tried: 42483906268 rate: 45632552 / sec
*** [37571] time left: 2 wk 1 d 12 h 8 m 12 s
+++ [37571] Checked [3773333333333360] to [3781575733516290]
*** [37571] [2016-03-08T21:38:54-00:00] working on: 3781575733516290 tried: 42590381866 rate: 46496050 / sec
*** [37571] time left: 2 wk 1 d 4 h 58 m 16 s
+++ [37571] Checked [3773333333333360] to [3781619129829624]
*** [37571] [2016-03-08T21:54:23-00:00] working on: 3781619129829624 tried: 43396313334 rate: 46712931 / sec
*** [37571] time left: 2 wk 1 d 3 h 1 m 6 s
+++ [37571] Checked [3773333333333360] to [3781662728565224]
*** [37571] [2016-03-08T22:09:48-00:00] working on: 3781662728565224 tried: 43598735600 rate: 47133768 / sec
*** [37571] time left: 2 wk 0 d 23 h 31 m 13 s
+++ [37571] Checked [3773333333333360] to [3781705148956424]
*** [37571] [2016-03-08T22:24:51-00:00] working on: 3781705148956424 tried: 42420391200 rate: 46977177 / sec
*** [37571] time left: 2 wk 1 d 0 h 28 m 4 s
+++ [37571] Checked [3773333333333360] to [3781747428415724]
*** [37571] [2016-03-08T22:39:51-00:00] working on: 3781747428415724 tried: 42279459300 rate: 46977177 / sec
*** [37571] time left: 2 wk 1 d 0 h 13 m 4 s
+++ [37571] Checked [3773333333333360] to [3781788141969124]
*** [37571] [2016-03-08T22:54:55-00:00] working on: 3781788141969124 tried: 40713553400 rate: 45037116 / sec
*** [37571] time left: 2 wk 1 d 15 h 29 m 2 s
+++ [37571] Checked [3773333333333360] to [3781830176610724]
*** [37571] [2016-03-08T23:10:17-00:00] working on: 3781830176610724 tried: 42034641600 rate: 45590717 / sec
*** [37571] time left: 2 wk 1 d 10 h 40 m 6 s
+++ [37571] Checked [3773333333333360] to [3781872727946590]
*** [37571] [2016-03-08T23:25:39-00:00] working on: 3781872727946590 tried: 42551335866 rate: 46151123 / sec
*** [37571] time left: 2 wk 1 d 5 h 54 m 40 s
+++ [37571] Checked [3773333333333360] to [3781915802328056]
*** [37571] [2016-03-08T23:40:57-00:00] working on: 3781915802328056 tried: 43074381466 rate: 46921984 / sec
*** [37571] time left: 2 wk 0 d 23 h 38 m 41 s
+++ [37571] Checked [3773333333333360] to [3781959596179790]
*** [37571] [2016-03-08T23:56:13-00:00] working on: 3781959596179790 tried: 43793851734 rate: 47809881 / sec
*** [37571] time left: 2 wk 0 d 16 h 42 m 40 s
+++ [37571] Checked [3773333333333360] to [3782001031409990]
*** [37571] [2016-03-09T00:11:16-00:00] working on: 3782001031409990 tried: 41435230200 rate: 45886190 / sec
*** [37571] time left: 2 wk 1 d 7 h 14 m 50 s
+++ [37571] Checked [3773333333333360] to [3782043858520656]
*** [37571] [2016-03-09T00:26:41-00:00] working on: 3782043858520656 tried: 42827110666 rate: 46299579 / sec
*** [37571] time left: 2 wk 1 d 3 h 42 m 40 s
+++ [37571] Checked [3773333333333360] to [3782087071461056]
*** [37571] [2016-03-09T00:42:12-00:00] working on: 3782087071461056 tried: 43212940400 rate: 46415618 / sec
*** [37571] time left: 2 wk 1 d 2 h 32 m 36 s
+++ [37571] Checked [3773333333333360] to [3782130392704524]
*** [37571] [2016-03-09T00:57:38-00:00] working on: 3782130392704524 tried: 43321243468 rate: 46783200 / sec
*** [37571] time left: 2 wk 0 d 23 h 26 m 15 s
+++ [37571] Checked [3773333333333360] to [3782170938144524]
*** [37571] [2016-03-09T01:13:02-00:00] working on: 3782170938144524 tried: 40545440000 rate: 43880346 / sec
*** [37571] time left: 2 wk 1 d 22 h 57 m 33 s
+++ [37571] Checked [3773333333333360] to [3782213355812324]
*** [37571] [2016-03-09T01:28:14-00:00] working on: 3782213355812324 tried: 42417667800 rate: 46510600 / sec
*** [37571] time left: 2 wk 1 d 1 h 2 m 55 s
+++ [37571] Checked [3773333333333360] to [3782256765705656]
*** [37571] [2016-03-09T01:43:38-00:00] working on: 3782256765705656 tried: 43409893332 rate: 46980404 / sec
*** [37571] time left: 2 wk 0 d 21 h 10 m 54 s
+++ [37571] Checked [3773333333333360] to [3782299048069256]
*** [37571] [2016-03-09T01:58:56-00:00] working on: 3782299048069256 tried: 42282363600 rate: 46059219 / sec
*** [37571] time left: 2 wk 1 d 4 h 4 m 13 s
+++ [37571] Checked [3773333333333360] to [3782340501366356]
*** [37571] [2016-03-09T02:14:02-00:00] working on: 3782340501366356 tried: 41453297100 rate: 45754191 / sec
*** [37571] time left: 2 wk 1 d 6 h 14 m 44 s
+++ [37571] Checked [3773333333333360] to [3782381680138256]
*** [37571] [2016-03-09T02:29:34-00:00] working on: 3782381680138256 tried: 41178771900 rate: 44183231 / sec
*** [37571] time left: 2 wk 1 d 19 h 0 m 32 s
+++ [37571] Checked [3773333333333360] to [3782424390594890]
*** [37571] [2016-03-09T02:44:43-00:00] working on: 3782424390594890 tried: 42710456634 rate: 46986200 / sec
*** [37571] time left: 2 wk 0 d 20 h 8 m 48 s
+++ [37571] Checked [3773333333333360] to [3782465111968224]
*** [37571] [2016-03-09T02:59:49-00:00] working on: 3782465111968224 tried: 40721373334 rate: 44946328 / sec
*** [37571] time left: 2 wk 1 d 12 h 3 m 30 s
+++ [37571] Checked [3773333333333360] to [3782507061874356]
*** [37571] [2016-03-09T03:15:07-00:00] working on: 3782507061874356 tried: 41949906132 rate: 45697065 / sec
*** [37571] time left: 2 wk 1 d 5 h 41 m 28 s
+++ [37571] Checked [3773333333333360] to [3782549712468356]
*** [37571] [2016-03-09T03:30:15-00:00] working on: 3782549712468356 tried: 42650594000 rate: 46972019 / sec
*** [37571] time left: 2 wk 0 d 19 h 30 m 47 s
+++ [37571] Checked [3773333333333360] to [3782593553019424]
*** [37571] [2016-03-09T03:45:50-00:00] working on: 3782593553019424 tried: 43840551068 rate: 46888289 / sec
*** [37571] time left: 2 wk 0 d 19 h 53 m 17 s
+++ [37571] Checked [3773333333333360] to [3782635752479524]
*** [37571] [2016-03-09T04:01:13-00:00] working on: 3782635752479524 tried: 42199460100 rate: 45719891 / sec
*** [37571] time left: 2 wk 1 d 4 h 43 m 36 s
+++ [37571] Checked [3773333333333360] to [3782678424377790]
*** [37571] [2016-03-09T04:16:25-00:00] working on: 3782678424377790 tried: 42671898266 rate: 46789362 / sec
*** [37571] time left: 2 wk 0 d 20 h 8 m 12 s
+++ [37571] Checked [3773333333333360] to [3782722094448990]
*** [37571] [2016-03-09T04:31:43-00:00] working on: 3782722094448990 tried: 43670071200 rate: 47570883 / sec
*** [37571] time left: 2 wk 0 d 14 h 1 m 51 s
+++ [37571] Checked [3773333333333360] to [3782764908243690]
*** [37571] [2016-03-09T04:47:12-00:00] working on: 3782764908243690 tried: 42813794700 rate: 46085893 / sec
*** [37571] time left: 2 wk 1 d 1 h 3 m 6 s
+++ [37571] Checked [3773333333333360] to [3782807921743824]
*** [37571] [2016-03-09T05:02:46-00:00] working on: 3782807921743824 tried: 43013500134 rate: 46052998 / sec
*** [37571] time left: 2 wk 1 d 1 h 3 m 0 s
+++ [37571] Checked [3773333333333360] to [3782849369442024]
*** [37571] [2016-03-09T05:17:50-00:00] working on: 3782849369442024 tried: 41447698200 rate: 45849223 / sec
*** [37571] time left: 2 wk 1 d 2 h 24 m 13 s
+++ [37571] Checked [3773333333333360] to [3782893690357590]
*** [37571] [2016-03-09T05:33:25-00:00] working on: 3782893690357590 tried: 44320915566 rate: 47402048 / sec
*** [37571] time left: 2 wk 0 d 14 h 16 m 19 s
+++ [37571] Checked [3773333333333360] to [3782934772132524]
*** [37571] [2016-03-09T05:48:46-00:00] working on: 3782934772132524 tried: 41081774934 rate: 44605618 / sec
*** [37571] time left: 2 wk 1 d 11 h 58 m 32 s
+++ [37571] Checked [3773333333333360] to [3782977890896590]
*** [37571] [2016-03-09T06:04:10-00:00] working on: 3782977890896590 tried: 43118764066 rate: 46665329 / sec
*** [37571] time left: 2 wk 0 d 19 h 18 m 2 s
+++ [37571] Checked [3773333333333360] to [3783019889692690]
*** [37571] [2016-03-09T06:19:23-00:00] working on: 3783019889692690 tried: 41998796100 rate: 46000871 / sec
*** [37571] time left: 2 wk 1 d 0 h 10 m 45 s
+++ [37571] Checked [3773333333333360] to [3783061290476590]
*** [37571] [2016-03-09T06:34:44-00:00] working on: 3783061290476590 tried: 41400783900 rate: 44951991 / sec
*** [37571] time left: 2 wk 1 d 8 h 19 m 39 s
+++ [37571] Checked [3773333333333360] to [3783103245668190]
*** [37571] [2016-03-09T06:50:05-00:00] working on: 3783103245668190 tried: 41955191600 rate: 45553953 / sec
*** [37571] time left: 2 wk 1 d 3 h 12 m 16 s
+++ [37571] Checked [3773333333333360] to [3783145762690990]
*** [37571] [2016-03-09T07:05:18-00:00] working on: 3783145762690990 tried: 42517022800 rate: 46568480 / sec
*** [37571] time left: 2 wk 0 d 19 h 2 m 18 s
+++ [37571] Checked [3773333333333360] to [3783189226605656]
*** [37571] [2016-03-09T07:20:37-00:00] working on: 3783189226605656 tried: 43463914666 rate: 47294792 / sec
*** [37571] time left: 2 wk 0 d 13 h 19 m 50 s
+++ [37571] Checked [3773333333333360] to [3783231791918456]
*** [37571] [2016-03-09T07:36:02-00:00] working on: 3783231791918456 tried: 42565312800 rate: 46016554 / sec
*** [37571] time left: 2 wk 0 d 22 h 46 m 38 s
+++ [37571] Checked [3773333333333360] to [3783273206817056]
*** [37571] [2016-03-09T07:51:09-00:00] working on: 3783273206817056 tried: 41414898600 rate: 45661409 / sec
*** [37571] time left: 2 wk 1 d 1 h 18 m 57 s
+++ [37571] Checked [3773333333333360] to [3783314302085156]
*** [37571] [2016-03-09T08:06:14-00:00] working on: 3783314302085156 tried: 41095268100 rate: 45409136 / sec
*** [37571] time left: 2 wk 1 d 3 h 4 m 18 s
+++ [37571] Checked [3773333333333360] to [3783353656669690]
*** [37571] [2016-03-09T08:21:26-00:00] working on: 3783353656669690 tried: 39354584534 rate: 43151956 / sec
*** [37571] time left: 2 wk 1 d 21 h 48 m 35 s
+++ [37571] Checked [3773333333333360] to [3783396808625690]
*** [37571] [2016-03-09T08:36:54-00:00] working on: 3783396808625690 tried: 43151956000 rate: 46499952 / sec
*** [37571] time left: 2 wk 0 d 18 h 3 m 42 s
+++ [37571] Checked [3773333333333360] to [3783437108584090]
*** [37571] [2016-03-09T08:52:14-00:00] working on: 3783437108584090 tried: 40299958400 rate: 43804302 / sec
*** [37571] time left: 2 wk 1 d 15 h 35 m 41 s
+++ [37571] Checked [3773333333333360] to [3783477992599290]
*** [37571] [2016-03-09T09:07:27-00:00] working on: 3783477992599290 tried: 40884015200 rate: 44779863 / sec
*** [37571] time left: 2 wk 1 d 7 h 9 m 30 s
+++ [37571] Checked [3773333333333360] to [3783519787138090]
*** [37571] [2016-03-09T09:22:41-00:00] working on: 3783519787138090 tried: 41794538800 rate: 45727066 / sec
*** [37571] time left: 2 wk 0 d 23 h 17 m 57 s
+++ [37571] Checked [3773333333333360] to [3783560941497490]
*** [37571] [2016-03-09T09:37:46-00:00] working on: 3783560941497490 tried: 41154359400 rate: 45474430 / sec
*** [37571] time left: 2 wk 1 d 1 h 2 m 38 s
+++ [37571] Checked [3773333333333360] to [3783601868484490]
*** [37571] [2016-03-09T09:53:05-00:00] working on: 3783601868484490 tried: 40926987000 rate: 44534262 / sec
